6.620485986151346536e-01,1.718775916099548340e+01,2.288818359375000000e-05,2.491950988769531250e-03,6.306423337596749334e+00,2.511259313093084256e+00,9.096385542168674476e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,1.162902308027289791e+03,3.410135346327605532e+01,3.349055184258355133e+00,0.000000000000000000e+00,9.430809143433618758e+00,3.002337789535522461e+01,1.449584960937500000e-04,1.435899734497070312e-02,1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.998596151669818966e+00
2.464873818790211502e+00,2.376837897300720215e+01,6.103515625000000000e-05,5.397701263427734375e-02,3.182935264878015857e+01,5.641750849583855754e+00,9.600000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.272000000000000000e+03,5.720139858430036384e+01,1.503237009048461914e+01,0.000000000000000000e+00,1.498335504531860352e+01,3.001572513580322266e+01,4.901504516601562500e-02,1.503237009048461914e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995459834734599980e+00
2.709321724043951995e+00,1.285160803794860840e+01,6.008148193359375000e-05,7.065784931182861328e-02,1.821081636795626935e+01,4.267413311123761765e+00,1.006842105263157947e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.329268698060941915e+03,5.769981540751184923e+01,1.501844096183776855e+01,0.000000000000000000e+00,1.496937704086303711e+01,2.998781800270080566e+01,4.906392097473144531e-02,1.501844096183776855e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.494533628225326538e+00
4.870089453619879660e-01,1.639146995544433594e+01,6.914138793945312500e-06,3.393173217773437500e-03,4.275773198273878251e+00,2.067794283354579488e+00,1.317232142857142776e+02,1.514000000000000000e+03,4.200000000000000000e+01,9.000000000000000000e+01,5.669584303252551035e+04,2.381088890245920879e+02,2.785410404205322266e+00,0.000000000000000000e+00,8.614949882752938493e+00,3.002569293975830078e+01,1.490116119384765625e-04,1.726102828979492188e-02,1.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.020511565605799476e+00
1.127960999806721931e+00,2.389487886428833008e+01,4.053115844726562500e-06,1.480150222778320312e-02,1.638860239199290447e+01,4.048283882337416095e+00,2.053469387755102105e+02,1.514000000000000000e+03,4.200000000000000000e+01,9.000000000000000000e+01,1.235514102457309345e+05,3.514988054684267809e+02,6.329391622543335316e+00,0.000000000000000000e+00,1.185730529979362657e+01,3.001512002944946289e+01,5.140304565429687500e-04,8.283615112304687500e-02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.064758318204146015e+00
1.461671284266880644e+00,1.469269609451293945e+01,1.406669616699218750e-05,4.112792015075683594e-02,1.112279999413080667e+01,3.335086204902476759e+00,9.209090909090909349e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,2.822264462809917404e+03,5.312498906173927082e+01,1.535467696189880371e+01,0.000000000000000000e+00,1.534042000770568848e+01,3.069509696960449219e+01,1.425695419311523438e-02,1.535467696189880371e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.137153291702270863e+00
2.395583661397298059e+00,1.409588599205017090e+01,1.001358032226562500e-05,8.885502815246582031e-02,1.665739289232650577e+01,4.081346945841104024e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.002651882171630859e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002651882171630859e+01,3.002651882171630859e+01,3.002651882171630859e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.999768296877544316e+00
2.464253874386058030e+00,1.471226096153259277e+01,1.001358032226562500e-05,9.499788284301757812e-02,1.913844653596947865e+01,4.374751025597854337e+00,9.600000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.272000000000000000e+03,5.720139858430036384e+01,1.503940343856811523e+01,0.000000000000000000e+00,1.499030351638793945e+01,3.002970695495605469e+01,4.909992218017578125e-02,1.503940343856811523e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000047882397969623e+01
6.210440381780847341e-01,2.064687991142272949e+01,1.502037048339843750e-05,1.656055450439453125e-03,9.486187779848771484e+00,3.079965548484068893e+00,8.892307692307691980e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,9.189940828402366151e+02,3.031491518774605964e+01,3.762135148048400879e+00,0.000000000000000000e+00,9.918459735562848323e+00,3.000388884544372559e+01,3.070831298828125000e-04,1.306462287902832031e-02,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.991782108942668827e+00
2.936316192150115967e+00,2.659355807304382324e+01,1.502037048339843750e-05,9.225594997406005859e-02,3.769778453386173567e+01,6.139852158958042594e+00,1.029523809523809490e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.849854875283445836e+03,6.204719877064109568e+01,1.504123604297637939e+01,0.000000000000000000e+00,1.496628391742706299e+01,3.000751996040344238e+01,7.495212554931640625e-02,1.504123604297637939e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.991709669431051211e+00
3.469412354861988845e+00,2.429385709762573242e+01,1.597404479980468750e-05,9.361410140991210938e-02,3.885003313120187585e+01,6.232979474633450145e+00,9.600000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.272000000000000000e+03,5.720139858430036384e+01,1.505701708793640137e+01,0.000000000000000000e+00,1.496375298500061035e+01,3.002077007293701172e+01,9.326410293579101562e-02,1.505701708793640137e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.998034516970317753e+00
2.456963181495666504e+00,1.301199793815612793e+01,8.106231689453125000e-06,1.005045175552368164e-01,1.793149902881454949e+01,4.234560075003606094e+00,1.094782608695652186e+02,3.420000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,7.611206049149339378e+03,8.724222629638322246e+01,1.002365835507710834e+01,0.000000000000000000e+00,1.414150053327445100e+01,3.002275705337524414e+01,1.439094543457031250e-02,3.382706642150878906e-02,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.999216993649799434e+00
2.155752579371134292e+00,1.447238206863403320e+01,1.287460327148437500e-05,1.021180152893066406e-01,1.565013308076481380e+01,3.956024909017233693e+00,9.209090909090909349e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,2.822264462809917859e+03,5.312498906173927793e+01,1.538272202014923096e+01,0.000000000000000000e+00,1.531358206272125244e+01,3.069630408287048340e+01,6.913995742797851562e-02,1.538272202014923096e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.137400007247924449e+00
6.943845015305739610e-01,2.231903696060180664e+01,1.716613769531250000e-05,3.846049308776855469e-03,1.159887217335364795e+01,3.405711698507912111e+00,9.222784810126582045e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,1.159467072584521247e+03,3.405094818921378419e+01,3.766385763883590698e+00,0.000000000000000000e+00,9.920841004434121757e+00,3.001443314552307129e+01,2.059936523437500000e-04,2.141702175140380859e-02,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.995983997980754765e+00
2.429978637134327712e+00,2.692200207710266113e+01,6.508827209472656250e-05,7.492899894714355469e-02,4.004773085595475379e+01,6.328327650805918303e+00,9.600000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.272000000000000000e+03,5.720139858430036384e+01,1.504406142234802246e+01,0.000000000000000000e+00,1.496913242340087891e+01,3.001319384574890137e+01,7.492899894714355469e-02,1.504406142234802246e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.994665662447610899e+00
3.143869145711263080e+00,2.159336805343627930e+01,6.198883056640625000e-05,8.270907402038574219e-02,3.219020550962605398e+01,5.673641291941715181e+00,1.027500000000000000e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.250000000000000000e+01,3.270937500000000000e+03,5.719211046988911562e+01,1.505174493789672852e+01,0.000000000000000000e+00,1.496903586387634277e+01,3.002078080177307129e+01,8.270907402038574219e-02,1.505174493789672852e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.997168461481731327e+00
3.570919070925031580e+00,1.563575887680053711e+01,1.158714294433593750e-04,7.877159118652343750e-02,3.073377616642328647e+01,5.543805206392382168e+00,1.067999999999999972e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,3.226559999999999491e+03,5.680281683156214001e+01,1.500909614562988281e+01,0.000000000000000000e+00,1.500085997581481934e+01,3.000995612144470215e+01,8.236169815063476562e-03,1.500909614562988281e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.994728326797485352e+00
3.471616352305692654e+00,2.010562801361083984e+01,6.389617919921875000e-05,5.121111869812011719e-02,3.826886506137469723e+01,6.186183400237556640e+00,9.600000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,3.272000000000000000e+03,5.720139858430036384e+01,1.503617537021636963e+01,0.000000000000000000e+00,1.498716342449188232e+01,3.002333879470825195e+01,4.901194572448730469e-02,1.503617537021636963e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.998373270034790039e+00
7.369969856889941884e-01,2.604798984527587891e+01,2.193450927734375000e-05,3.044128417968750000e-03,1.510277515036152529e+01,3.886228911214768544e+00,9.884999999999999432e+01,3.420000000000000000e+02,4.200000000000000000e+01,9.800000000000000000e+01,2.509352499999999964e+03,5.009343769397344914e+01,3.351610925462511048e+00,0.000000000000000000e+00,9.427503323579459860e+00,3.001658606529235840e+01,9.729862213134765625e-04,2.062487602233886719e-02,1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.995677868525188359e+00
8.441543132066726685e-01,2.482074809074401855e+01,7.867813110351562500e-06,1.424193382263183594e-02,1.316542177911691880e+01,3.628418633387955339e+00,2.017142857142857224e+02,1.514000000000000000e+03,4.200000000000000000e+01,9.000000000000000000e+01,1.238764897959183727e+05,3.519609208362746244e+02,6.439732646942138317e+00,0.000000000000000000e+00,1.214442982546415273e+01,3.070495510101318359e+01,4.289150238037109375e-04,7.494807243347167969e-02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.129913712006349158e+00
2.890782706877764507e+00,1.888300490379333496e+01,5.006790161132812500e-05,8.277916908264160156e-02,2.813581283700742119e+01,5.304320204984557918e+00,1.039444444444444429e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.250000000000000000e+01,3.312274691358024938e+03,5.755236477641926740e+01,2.461304259300231934e+01,0.000000000000000000e+00,2.453026342391967773e+01,4.914330601692199707e+01,8.277916908264160156e-02,2.461304259300231934e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.227884450554847717e+01
2.937081861495971502e+00,1.686279702186584473e+01,6.413459777832031250e-05,4.600691795349121094e-02,2.592143916308020835e+01,5.091310161744244667e+00,1.027500000000000000e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.250000000000000000e+01,3.270937500000000000e+03,5.719211046988911562e+01,1.501056098937988281e+01,0.000000000000000000e+00,1.500231003761291504e+01,3.001287102699279785e+01,8.250951766967773438e-03,1.501056098937988281e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995674490928649902e+00
3.610858996709187974e+00,2.280560803413391113e+01,6.103515625000000000e-05,1.108748912811279297e-01,5.096420293122037748e+01,7.138921692470115765e+00,1.160000000000000000e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,4.165125000000000000e+03,6.453777963332794343e+01,3.002481818199157715e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002481818199157715e+01,3.002481818199157715e+01,3.002481818199157715e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.999502698580425175e+00
5.934906280957735758e-01,2.445812988281250000e+01,9.059906005859375000e-06,2.504587173461914062e-03,8.329506047199782159e+00,2.886088364412943807e+00,8.832911392405063111e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,9.348790257971476194e+02,3.057579149911164151e+01,3.763340145349502563e+00,0.000000000000000000e+00,9.918345782594732540e+00,3.000479006767272949e+01,2.131462097167968750e-04,1.275396347045898438e-02,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.992461005846660527e+00
3.105052684482775049e+00,1.729937815666198730e+01,1.406669616699218750e-05,1.078689098358154297e-01,2.451965894905739063e+01,4.951732923841651868e+00,9.540000000000000568e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,2.948039999999999964e+03,5.429585619547775366e+01,1.004141060511271100e+01,0.000000000000000000e+00,1.411531805686014884e+01,3.000347781181335449e+01,4.587197303771972656e-02,7.488203048706054688e-02,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.985975464185077755e+00
1.738543678732479281e+00,1.222917699813842773e+01,1.192092895507812500e-05,2.614605426788330078e-02,1.262831418949817497e+01,3.553633941403950391e+00,6.097142857142856798e+01,2.010000000000000000e+02,4.200000000000000000e+01,4.200000000000000000e+01,1.465856326530612478e+03,3.828650319016627890e+01,1.506096088886260986e+01,0.000000000000000000e+00,1.497824895381927490e+01,3.003920984268188477e+01,8.271193504333496094e-02,1.506096088886260986e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000278365612030029e+01
2.463769049871535444e+00,1.875609683990478516e+01,6.508827209472656250e-05,5.582880973815917969e-02,2.723340225879364596e+01,5.218563237021627721e+00,9.209090909090909349e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+01,2.822264462809916949e+03,5.312498906173927082e+01,1.536261451244354248e+01,0.000000000000000000e+00,1.535433542728424072e+01,3.071694993972778320e+01,8.279085159301757812e-03,1.536261451244354248e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.141520690917968928e+00
3.036203848688225904e+00,2.489891910552978516e+01,1.406669616699218750e-05,1.068539619445800781e-01,4.287413264002785951e+01,6.547834194604186919e+00,1.012000000000000028e+02,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,4.208260000000000218e+03,6.487110296580442537e+01,3.000582289695739746e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000582289695739746e+01,3.000582289695739746e+01,3.000582289695739746e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.992909153302511172e+00
4.762759208679199219e-01,2.174127697944641113e+01,1.287460327148437500e-05,2.998828887939453125e-03,6.659868293393746974e+00,2.580672062349989471e+00,8.892307692307691980e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,9.189940828402363877e+02,3.031491518774605254e+01,3.767949521541595459e+00,0.000000000000000000e+00,9.920078642866815954e+00,3.001398301124572754e+01,1.499652862548828125e-04,2.107310295104980469e-02,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.994947353998821171e+00
