1.103640772261709646e+00,3.010119915008544922e+00,2.002716064453125000e-05,2.284820079803466797e-01,1.730033231007505723e+00,1.315307276269505721e+00,1.822222222222222285e+02,3.500000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.739802469135803221e+03,7.576148407426957476e+01,1.541029512882232666e+01,0.000000000000000000e+00,1.537871801853179932e+01,3.078901314735412598e+01,3.157711029052734375e-02,1.541029512882232666e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013125077883402625e+01
1.063495033437555470e+00,3.004230022430419922e+00,1.502037048339843750e-05,1.594278812408447266e-01,1.683688719561814207e+00,1.297570313918214646e+00,1.672142857142857224e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.484096938775510353e+03,7.405468883720672579e+01,3.078889298439025879e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.078889298439025879e+01,3.078889298439025879e+01,3.078889298439025879e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.598549127578735352e+00
1.146940413643332102e+00,3.003471851348876953e+00,1.192092895507812500e-05,2.105889320373535156e-01,1.791449752632144676e+00,1.338450504363962068e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.078878116607666016e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.078878116607666016e+01,3.078878116607666016e+01,3.078878116607666016e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013122200965881348e+01
1.075444378942813417e+00,3.007363080978393555e+00,1.692771911621093750e-05,8.068394660949707031e-02,1.765819487453066827e+00,1.328841407938910812e+00,1.718518518518518476e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.085015089163237462e+03,7.130929174492786160e+01,3.053673100471496582e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.053673100471496582e+01,3.053673100471496582e+01,3.053673100471496582e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.566759616136550903e+00
1.163242914238754588e+00,3.005852937698364258e+00,1.502037048339843750e-05,1.862189769744873047e-01,1.881425126756040456e+00,1.371650511885604384e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.026623296737670898e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.026623296737670898e+01,3.026623296737670898e+01,3.026623296737670898e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004404123624165734e+01
1.163256343530148840e+00,3.003716945648193359e+00,1.382827758789062500e-05,1.588289737701416016e-01,1.884020050091388843e+00,1.372596098672653531e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.023886203765869141e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.023886203765869141e+01,3.023886203765869141e+01,3.023886203765869141e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003933636347452918e+01
1.212702893196268228e+00,3.003993034362792969e+00,1.597404479980468750e-05,1.292240619659423828e-01,1.907495468420670637e+00,1.381121091150472102e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.020912718772888184e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.020912718772888184e+01,3.020912718772888184e+01,3.020912718772888184e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003446650505065918e+01
1.163250572827397633e+00,3.002707958221435547e+00,2.193450927734375000e-05,1.611678600311279297e-01,1.899619672897680189e+00,1.378266909164433285e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.041861414909362793e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.041861414909362793e+01,3.041861414909362793e+01,3.041861414909362793e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.006929945945739746e+01
1.139923024177551314e+00,3.014218091964721680e+00,1.692771911621093750e-05,2.223786115646362305e-01,1.798668182337735955e+00,1.341144355517979170e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.062652206420898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.062652206420898438e+01,3.062652206420898438e+01,3.062652206420898438e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.260433838764826575e+01
1.187560314933459038e+00,3.007711887359619141e+00,1.597404479980468750e-05,3.892276287078857422e-01,1.789556554338258110e+00,1.337743082336162903e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.085904002189636230e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.085904002189636230e+01,3.085904002189636230e+01,3.085904002189636230e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.264313858747482300e+01
1.212719298423604819e+00,3.002730846405029297e+00,2.312660217285156250e-05,8.065891265869140625e-02,1.923080305763543496e+00,1.386751710207542398e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.011573815345764160e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.011573815345764160e+01,3.011573815345764160e+01,3.011573815345764160e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002049215634663781e+01
1.187542537848154778e+00,3.004451990127563477e+00,1.788139343261718750e-05,4.820624589920043945e-01,1.795610338559888719e+00,1.340003857666047349e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.011698698997497559e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.011698698997497559e+01,3.011698698997497559e+01,3.011698698997497559e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.251935108502705774e+01
1.187490418553352356e+00,3.015714883804321289e+00,1.597404479980468750e-05,4.518865346908569336e-01,1.796637697855576477e+00,1.340387144766606697e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.010948491096496582e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.010948491096496582e+01,3.010948491096496582e+01,3.010948491096496582e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.251818573474884033e+01
1.187524105111757988e+00,3.010596036911010742e+00,1.692771911621093750e-05,3.847384452819824219e-01,1.797566344975868091e+00,1.340733510051817845e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.034926605224609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.034926605224609375e+01,3.034926605224609375e+01,3.034926605224609375e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.255812476078669349e+01
1.163248144850439036e+00,3.005599975585937500e+00,1.502037048339843750e-05,8.076596260070800781e-02,1.902702182624688154e+00,1.379384711610465830e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.010061502456665039e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.010061502456665039e+01,3.010061502456665039e+01,3.010061502456665039e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001761960983276367e+01
1.163306936925771362e+00,3.002336978912353516e+00,1.406669616699218750e-05,5.026919841766357422e-01,1.777886651080199387e+00,1.333374160196679092e+00,1.814799999999999898e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.237889599999999518e+03,6.509907526224930052e+01,3.079711604118347168e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.079711604118347168e+01,3.079711604118347168e+01,3.079711604118347168e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.263350367546081543e+01
1.163257837295532227e+00,3.014955997467041016e+00,1.597404479980468750e-05,2.087509632110595703e-01,1.900763308386393735e+00,1.378681728458890365e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.028926110267639160e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.028926110267639160e+01,3.028926110267639160e+01,3.028926110267639160e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004806522528330603e+01
1.118524766435810225e+00,3.003254175186157227e+00,1.692771911621093750e-05,1.825969219207763672e-01,1.718856429668059516e+00,1.311051650267089697e+00,1.763846153846153868e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.725852071005917423e+03,6.874483304951665730e+01,3.362626194953918457e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.362626194953918457e+01,3.362626194953918457e+01,3.362626194953918457e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.101265430450439453e+01
1.139983162879943945e+00,3.015479087829589844e+00,2.002716064453125000e-05,2.759604454040527344e-01,1.756841738680425813e+00,1.325459067146332437e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.265488791465759277e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.265488791465759277e+01,3.265488791465759277e+01,3.265488791465759277e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.326982311407725135e+01
1.163353224189914048e+00,3.007231950759887695e+00,1.597404479980468750e-05,1.091310977935791016e-01,1.901281750771783852e+00,1.378869736694436243e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.021876597404479980e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.021876597404479980e+01,3.021876597404479980e+01,3.021876597404479980e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003608345985412598e+01
1.188003480434417725e+00,3.003593921661376953e+00,2.193450927734375000e-05,4.922109842300415039e-01,1.785669357604249941e+00,1.336289398896904235e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.066477108001708984e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.066477108001708984e+01,3.066477108001708984e+01,3.066477108001708984e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.260513595740000525e+01
1.212650491836223088e+00,3.004735946655273438e+00,2.288818359375000000e-05,9.337210655212402344e-02,1.904757259144671533e+00,1.380129435648943526e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.065685796737670898e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.065685796737670898e+01,3.065685796737670898e+01,3.065685796737670898e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011385226249694824e+01
1.212796150369847004e+00,3.002586126327514648e+00,1.478195190429687500e-05,8.066487312316894531e-02,1.913754856940541593e+00,1.383385288681552305e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.061302089691162109e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.061302089691162109e+01,3.061302089691162109e+01,3.061302089691162109e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.009028569857279578e+01
1.139970960617065376e+00,3.009202003479003906e+00,2.312660217285156250e-05,1.961685419082641602e-01,1.801812896949212650e+00,1.342316243271015619e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.061638593673706055e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.061638593673706055e+01,3.061638593673706055e+01,3.061638593673706055e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.260248398780822754e+01
1.163322492521636331e+00,3.003771066665649414e+00,1.502037048339843750e-05,8.115816116333007812e-02,1.875820367214386719e+00,1.369605916756490460e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.057162714004516602e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.057162714004516602e+01,3.057162714004516602e+01,3.057162714004516602e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.008705409367879113e+01
1.212806042204511936e+00,3.004113197326660156e+00,1.001358032226562500e-05,2.223341464996337891e-01,1.907385264505442546e+00,1.381081194030764570e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.080349016189575195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080349016189575195e+01,3.080349016189575195e+01,3.080349016189575195e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013591202100117883e+01
1.163245960157744729e+00,3.009668111801147461e+00,2.002716064453125000e-05,2.282128334045410156e-01,1.854896773812759747e+00,1.361945951134904575e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.080927610397338867e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080927610397338867e+01,3.080927610397338867e+01,3.080927610397338867e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013469779491424561e+01
1.212790788488185223e+00,3.027097940444946289e+00,1.192092895507812500e-05,2.283718585968017578e-01,1.898492836394384486e+00,1.377858061047793292e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.080839991569519043e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080839991569519043e+01,3.080839991569519043e+01,3.080839991569519043e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013430929183959961e+01
1.117632922004250906e+00,3.005963087081909180e+00,2.098083496093750000e-05,2.262458801269531250e-01,1.811459308289590231e+00,1.345904643089394392e+00,1.876153846153846132e+02,3.500000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.175236686390533578e+03,7.193911791501570008e+01,1.519494450092315674e+01,0.000000000000000000e+00,1.515893661975860596e+01,3.035388112068176270e+01,3.600788116455078125e-02,1.519494450092315674e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.005822726090748986e+01
1.019158925328935927e+00,3.002195119857788086e+00,2.288818359375000000e-05,8.047652244567871094e-02,1.627819230336211564e+00,1.275860192315839692e+00,1.657192982456140271e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.494377346875962758e+03,7.412406725805028884e+01,3.365652799606323242e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.365652799606323242e+01,3.365652799606323242e+01,3.365652799606323242e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.095988214015960693e+00
1.139882178306579563e+00,3.004678964614868164e+00,9.059906005859375000e-06,8.054494857788085938e-02,1.872229097706556100e+00,1.368294229216273639e+00,1.787058823529411882e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.538482122260668802e+03,6.736825752727072825e+01,3.050037789344787598e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.050037789344787598e+01,3.050037789344787598e+01,3.050037789344787598e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.258468806743621826e+01
1.212705551309788410e+00,3.003072977066040039e+00,1.692771911621093750e-05,1.395220756530761719e-01,1.906291785103853220e+00,1.380685259247687258e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.071303510665893555e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.071303510665893555e+01,3.071303510665893555e+01,3.071303510665893555e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011961464087168494e+01
1.212750830548874781e+00,3.002472162246704102e+00,1.502037048339843750e-05,1.191401481628417969e-01,1.897491293595609640e+00,1.377494571167382054e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.070175909996032715e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.070175909996032715e+01,3.070175909996032715e+01,3.070175909996032715e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011721090475718299e+01
1.146919315936518746e+00,3.002966880798339844e+00,2.288818359375000000e-05,2.675440311431884766e-01,1.793402109005714617e+00,1.339179640304359875e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.089065313339233398e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.089065313339233398e+01,3.089065313339233398e+01,3.089065313339233398e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.014910177389780799e+01
1.146955550885667918e+00,3.003118038177490234e+00,1.811981201171875000e-05,2.017490863800048828e-01,1.835220314472717051e+00,1.354703035529454036e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.062416791915893555e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.062416791915893555e+01,3.062416791915893555e+01,3.062416791915893555e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.010233795642852783e+01
1.146971492206349197e+00,3.001101016998291016e+00,1.788139343261718750e-05,1.790530681610107422e-01,1.830942785185309285e+00,1.353123344409263185e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.060675096511840820e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.060675096511840820e+01,3.060675096511840820e+01,3.060675096511840820e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.010086468855540076e+01
1.146960277183383115e+00,3.002074956893920898e+00,2.098083496093750000e-05,1.959691047668457031e-01,1.836061392157054550e+00,1.355013428773698347e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.009562706947326660e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.009562706947326660e+01,3.009562706947326660e+01,3.009562706947326660e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001716379324595252e+01
1.146902467690262162e+00,3.002718925476074219e+00,1.621246337890625000e-05,2.383577823638916016e-01,1.810641381522934967e+00,1.345600751160215047e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.008715701103210449e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.008715701103210449e+01,3.008715701103210449e+01,3.008715701103210449e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001345316569010535e+01
1.146890411189958270e+00,3.031723976135253906e+00,2.288818359375000000e-05,1.984660625457763672e-01,1.819357777729201597e+00,1.348835711912018454e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.077913188934326172e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.077913188934326172e+01,3.077913188934326172e+01,3.077913188934326172e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012973884741465369e+01
1.124769554688380246e+00,3.009473085403442383e+00,1.096725463867187500e-05,2.444759607315063477e-01,1.736216705882652089e+00,1.317655761525995839e+00,1.735849056603773590e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.036884300462797000e+03,7.097101028210600759e+01,3.051640892028808594e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.051640892028808594e+01,3.051640892028808594e+01,3.051640892028808594e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.258588039875030518e+01
1.146853746152391551e+00,3.058470010757446289e+00,1.692771911621093750e-05,1.787328720092773438e-01,1.818578376362221860e+00,1.348546764618202554e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.075100111961364746e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.075100111961364746e+01,3.075100111961364746e+01,3.075100111961364746e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012594195206959924e+01
1.146862506866455078e+00,3.002068996429443359e+00,1.597404479980468750e-05,1.862730979919433594e-01,1.816029172621619558e+00,1.347601266184333735e+00,1.758461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.862745562130176950e+03,6.973338914845726322e+01,3.073860692977905273e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.073860692977905273e+01,3.073860692977905273e+01,3.073860692977905273e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012277309099833289e+01
1.193624837057930987e+00,3.003089904785156250e+00,1.907348632812500000e-05,1.139960289001464844e-01,1.862745243812072404e+00,1.364824253818810229e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.068714594841003418e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.068714594841003418e+01,3.068714594841003418e+01,3.068714594841003418e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011531289418538293e+01
1.163253857164966876e+00,3.011072874069213867e+00,2.193450927734375000e-05,1.102988719940185547e-01,1.879169385341277643e+00,1.370827992616607371e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.069120788574218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.069120788574218750e+01,3.069120788574218750e+01,3.069120788574218750e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011482735474904260e+01
1.117625624525780736e+00,3.004448890686035156e+00,1.406669616699218750e-05,1.561338901519775391e-01,1.770933274402560764e+00,1.330764169341270176e+00,1.768461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.607130177514793104e+03,6.787584384385061753e+01,3.044927883148193359e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.044927883148193359e+01,3.044927883148193359e+01,3.044927883148193359e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.556440472602844238e+00
1.212798428028187825e+00,3.004072904586791992e+00,1.406669616699218750e-05,9.883594512939453125e-02,1.911582049178866649e+00,1.382599742940402443e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.017902898788452148e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.017902898788452148e+01,3.017902898788452148e+01,3.017902898788452148e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002959020932515344e+01
1.163250592290138608e+00,3.005962133407592773e+00,8.106231689453125000e-06,8.068680763244628906e-02,1.896721890199082994e+00,1.377215266470381172e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.062762808799743652e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.062762808799743652e+01,3.062762808799743652e+01,3.062762808799743652e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.010312958558400354e+01
1.212708488423773545e+00,3.002271890640258789e+00,1.502037048339843750e-05,8.071398735046386719e-02,1.921760305379866640e+00,1.386275696021490145e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.058972215652465820e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.058972215652465820e+01,3.058972215652465820e+01,3.058972215652465820e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.009817198912302771e+01
1.212761168784283639e+00,3.002723932266235352e+00,1.692771911621093750e-05,2.484929561614990234e-01,1.896206457139864465e+00,1.377028125035892003e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.009463691711425781e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.009463691711425781e+01,3.009463691711425781e+01,3.009463691711425781e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001445281505584717e+01
1.117672335867788247e+00,3.008361101150512695e+00,2.288818359375000000e-05,2.284860610961914062e-01,1.734719753265484332e+00,1.317087602730161677e+00,1.768461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.607130177514793104e+03,6.787584384385061753e+01,3.080825495719909668e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080825495719909668e+01,3.080825495719909668e+01,3.080825495719909668e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.600910604000091553e+00
1.163248388134703326e+00,3.003096103668212891e+00,1.692771911621093750e-05,2.281129360198974609e-01,1.853037040474130315e+00,1.361263031333081575e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.080865192413330078e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080865192413330078e+01,3.080865192413330078e+01,3.080865192413330078e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013436178366343299e+01
1.212740314767715821e+00,3.003707170486450195e+00,2.312660217285156250e-05,2.354669570922851562e-01,1.895382378095300302e+00,1.376728868766577518e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.031642103195190430e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.031642103195190430e+01,3.031642103195190430e+01,3.031642103195190430e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.005284436543782434e+01
1.117636040145275622e+00,3.007847070693969727e+00,2.002716064453125000e-05,2.124891281127929688e-01,1.739726202075179584e+00,1.318986808908709119e+00,1.768461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.607130177514793104e+03,6.787584384385061753e+01,3.079300308227539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.079300308227539062e+01,3.079300308227539062e+01,3.079300308227539062e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.600144624710083008e+00
